epoch:2, i:15, targets:torch.Size([61, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:2, i:16, targets:torch.Size([73, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:2, i:17, targets:torch.Size([79, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:2, i:18, targets:torch.Size([72, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:2, i:19, targets:torch.Size([64, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:2, i:20, targets:torch.Size([64, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:2, i:21, targets:torch.Size([68, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:2, i:22, targets:torch.Size([62, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:2, i:23, targets:torch.Size([69, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:2, i:24, targets:torch.Size([60, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:2, i:25, targets:torch.Size([60, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:2, i:26, targets:torch.Size([67, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:2, i:27, targets:torch.Size([65, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:2, i:28, targets:torch.Size([69, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:2, i:29, targets:torch.Size([59, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:2, i:30, targets:torch.Size([72, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:2, i:31, targets:torch.Size([83, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:2, i:32, targets:torch.Size([76, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:2, i:33, targets:torch.Size([65, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:2, i:34, targets:torch.Size([73, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:2, i:35, targets:torch.Size([67, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:2, i:36, targets:torch.Size([69, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:2, i:37, targets:torch.Size([43, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:2, i:38, targets:torch.Size([14, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:2, i:39, targets:torch.Size([14, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:2, i:40, targets:torch.Size([15, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:2, i:41, targets:torch.Size([15, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:2, i:42, targets:torch.Size([13, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:2, i:43, targets:torch.Size([13, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:2, i:44, targets:torch.Size([14, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:2, i:45, targets:torch.Size([14, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:2, i:46, targets:torch.Size([15, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:2, i:47, targets:torch.Size([15, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:2, i:48, targets:torch.Size([15, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:2, i:49, targets:torch.Size([15, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:2, i:50, targets:torch.Size([15, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:2, i:51, targets:torch.Size([43, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:2, i:52, targets:torch.Size([55, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:2, i:53, targets:torch.Size([54, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:2, i:54, targets:torch.Size([57, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:2, i:55, targets:torch.Size([50, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:2, i:56, targets:torch.Size([53, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:2, i:57, targets:torch.Size([56, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:2, i:58, targets:torch.Size([56, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:2, i:59, targets:torch.Size([20, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:2, i:60, targets:torch.Size([15, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:2, i:61, targets:torch.Size([14, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:2, i:62, targets:torch.Size([12, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:2, i:63, targets:torch.Size([14, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:2, i:64, targets:torch.Size([14, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:2, i:65, targets:torch.Size([14, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:2, i:66, targets:torch.Size([9, 6]), imgs:torch.Size([10, 4, 640, 640])
epoch:3, i:0, targets:torch.Size([74, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:3, i:1, targets:torch.Size([67, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:3, i:2, targets:torch.Size([66, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:3, i:3, targets:torch.Size([55, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:3, i:4, targets:torch.Size([58, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:3, i:5, targets:torch.Size([61, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:3, i:6, targets:torch.Size([64, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:3, i:7, targets:torch.Size([74, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:3, i:8, targets:torch.Size([70, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:3, i:9, targets:torch.Size([65, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:3, i:10, targets:torch.Size([73, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:3, i:11, targets:torch.Size([66, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:3, i:12, targets:torch.Size([71, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:3, i:13, targets:torch.Size([66, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:3, i:14, targets:torch.Size([70, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:3, i:15, targets:torch.Size([61, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:3, i:16, targets:torch.Size([71, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:3, i:17, targets:torch.Size([77, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:3, i:18, targets:torch.Size([68, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:3, i:19, targets:torch.Size([64, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:3, i:20, targets:torch.Size([71, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:3, i:21, targets:torch.Size([67, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:3, i:22, targets:torch.Size([61, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:3, i:23, targets:torch.Size([66, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:3, i:24, targets:torch.Size([65, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:3, i:25, targets:torch.Size([57, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:3, i:26, targets:torch.Size([73, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:3, i:27, targets:torch.Size([68, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:3, i:28, targets:torch.Size([70, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:3, i:29, targets:torch.Size([62, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:3, i:30, targets:torch.Size([68, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:3, i:31, targets:torch.Size([77, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:3, i:32, targets:torch.Size([77, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:3, i:33, targets:torch.Size([66, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:3, i:34, targets:torch.Size([75, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:3, i:35, targets:torch.Size([69, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:3, i:36, targets:torch.Size([68, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:3, i:37, targets:torch.Size([40, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:3, i:38, targets:torch.Size([13, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:3, i:39, targets:torch.Size([14, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:3, i:40, targets:torch.Size([15, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:3, i:41, targets:torch.Size([13, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:3, i:42, targets:torch.Size([14, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:3, i:43, targets:torch.Size([14, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:3, i:44, targets:torch.Size([12, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:3, i:45, targets:torch.Size([15, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:3, i:46, targets:torch.Size([15, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:3, i:47, targets:torch.Size([15, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:3, i:48, targets:torch.Size([15, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:3, i:49, targets:torch.Size([15, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:3, i:50, targets:torch.Size([15, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:3, i:51, targets:torch.Size([40, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:3, i:52, targets:torch.Size([54, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:3, i:53, targets:torch.Size([53, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:3, i:54, targets:torch.Size([56, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:3, i:55, targets:torch.Size([57, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:3, i:56, targets:torch.Size([55, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:3, i:57, targets:torch.Size([52, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:3, i:58, targets:torch.Size([53, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:3, i:59, targets:torch.Size([19, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:3, i:60, targets:torch.Size([15, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:3, i:61, targets:torch.Size([14, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:3, i:62, targets:torch.Size([13, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:3, i:63, targets:torch.Size([15, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:3, i:64, targets:torch.Size([14, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:3, i:65, targets:torch.Size([14, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:3, i:66, targets:torch.Size([9, 6]), imgs:torch.Size([10, 4, 640, 640])
epoch:4, i:0, targets:torch.Size([66, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:4, i:1, targets:torch.Size([66, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:4, i:2, targets:torch.Size([67, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:4, i:3, targets:torch.Size([45, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:4, i:4, targets:torch.Size([53, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:4, i:5, targets:torch.Size([65, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:4, i:6, targets:torch.Size([63, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:4, i:7, targets:torch.Size([75, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:4, i:8, targets:torch.Size([70, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:4, i:9, targets:torch.Size([65, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:4, i:10, targets:torch.Size([76, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:4, i:11, targets:torch.Size([64, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:4, i:12, targets:torch.Size([70, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:4, i:13, targets:torch.Size([64, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:4, i:14, targets:torch.Size([68, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:4, i:15, targets:torch.Size([59, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:4, i:16, targets:torch.Size([71, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:4, i:17, targets:torch.Size([76, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:4, i:18, targets:torch.Size([69, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:4, i:19, targets:torch.Size([63, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:4, i:20, targets:torch.Size([69, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:4, i:21, targets:torch.Size([71, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:4, i:22, targets:torch.Size([61, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:4, i:23, targets:torch.Size([70, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:4, i:24, targets:torch.Size([64, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:4, i:25, targets:torch.Size([60, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:4, i:26, targets:torch.Size([70, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:4, i:27, targets:torch.Size([72, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:4, i:28, targets:torch.Size([73, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:4, i:29, targets:torch.Size([59, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:4, i:30, targets:torch.Size([73, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:4, i:31, targets:torch.Size([81, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:4, i:32, targets:torch.Size([73, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:4, i:33, targets:torch.Size([67, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:4, i:34, targets:torch.Size([73, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:4, i:35, targets:torch.Size([69, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:4, i:36, targets:torch.Size([68, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:4, i:37, targets:torch.Size([44, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:4, i:38, targets:torch.Size([14, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:4, i:39, targets:torch.Size([13, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:4, i:40, targets:torch.Size([14, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:4, i:41, targets:torch.Size([15, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:4, i:42, targets:torch.Size([13, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:4, i:43, targets:torch.Size([14, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:4, i:44, targets:torch.Size([15, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:4, i:45, targets:torch.Size([15, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:4, i:46, targets:torch.Size([15, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:4, i:47, targets:torch.Size([15, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:4, i:48, targets:torch.Size([15, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:4, i:49, targets:torch.Size([15, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:4, i:50, targets:torch.Size([13, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:4, i:51, targets:torch.Size([40, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:4, i:52, targets:torch.Size([56, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:4, i:53, targets:torch.Size([54, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:4, i:54, targets:torch.Size([58, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:4, i:55, targets:torch.Size([53, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:4, i:56, targets:torch.Size([49, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:4, i:57, targets:torch.Size([48, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:4, i:58, targets:torch.Size([54, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:4, i:59, targets:torch.Size([20, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:4, i:60, targets:torch.Size([15, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:4, i:61, targets:torch.Size([14, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:4, i:62, targets:torch.Size([14, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:4, i:63, targets:torch.Size([14, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:4, i:64, targets:torch.Size([14, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:4, i:65, targets:torch.Size([14, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:4, i:66, targets:torch.Size([9, 6]), imgs:torch.Size([10, 4, 640, 640])
epoch:5, i:0, targets:torch.Size([69, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:5, i:1, targets:torch.Size([66, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:5, i:2, targets:torch.Size([68, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:5, i:3, targets:torch.Size([57, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:5, i:4, targets:torch.Size([51, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:5, i:5, targets:torch.Size([64, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:5, i:6, targets:torch.Size([62, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:5, i:7, targets:torch.Size([74, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:5, i:8, targets:torch.Size([69, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:5, i:9, targets:torch.Size([65, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:5, i:10, targets:torch.Size([78, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:5, i:11, targets:torch.Size([61, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:5, i:12, targets:torch.Size([76, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:5, i:13, targets:torch.Size([67, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:5, i:14, targets:torch.Size([69, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:5, i:15, targets:torch.Size([64, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:5, i:16, targets:torch.Size([69, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:5, i:17, targets:torch.Size([79, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:5, i:18, targets:torch.Size([68, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:5, i:19, targets:torch.Size([62, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:5, i:20, targets:torch.Size([72, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:5, i:21, targets:torch.Size([68, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:5, i:22, targets:torch.Size([64, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:5, i:23, targets:torch.Size([69, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:5, i:24, targets:torch.Size([63, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:5, i:25, targets:torch.Size([57, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:5, i:26, targets:torch.Size([65, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:5, i:27, targets:torch.Size([67, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:5, i:28, targets:torch.Size([75, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:5, i:29, targets:torch.Size([59, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:5, i:30, targets:torch.Size([72, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:5, i:31, targets:torch.Size([79, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:5, i:32, targets:torch.Size([80, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:5, i:33, targets:torch.Size([69, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:5, i:34, targets:torch.Size([70, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:5, i:35, targets:torch.Size([61, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:5, i:36, targets:torch.Size([72, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:5, i:37, targets:torch.Size([42, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:5, i:38, targets:torch.Size([13, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:5, i:39, targets:torch.Size([15, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:5, i:40, targets:torch.Size([14, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:5, i:41, targets:torch.Size([12, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:5, i:42, targets:torch.Size([14, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:5, i:43, targets:torch.Size([14, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:5, i:44, targets:torch.Size([15, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:5, i:45, targets:torch.Size([15, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:5, i:46, targets:torch.Size([15, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:5, i:47, targets:torch.Size([15, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:5, i:48, targets:torch.Size([15, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:5, i:49, targets:torch.Size([15, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:5, i:50, targets:torch.Size([14, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:5, i:51, targets:torch.Size([38, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:5, i:52, targets:torch.Size([55, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:5, i:53, targets:torch.Size([55, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:5, i:54, targets:torch.Size([57, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:5, i:55, targets:torch.Size([55, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:5, i:56, targets:torch.Size([54, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:5, i:57, targets:torch.Size([50, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:5, i:58, targets:torch.Size([53, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:5, i:59, targets:torch.Size([20, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:5, i:60, targets:torch.Size([15, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:5, i:61, targets:torch.Size([14, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:5, i:62, targets:torch.Size([13, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:5, i:63, targets:torch.Size([15, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:5, i:64, targets:torch.Size([14, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:5, i:65, targets:torch.Size([15, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:5, i:66, targets:torch.Size([10, 6]), imgs:torch.Size([10, 4, 640, 640])
epoch:6, i:0, targets:torch.Size([75, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:6, i:1, targets:torch.Size([68, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:6, i:2, targets:torch.Size([66, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:6, i:3, targets:torch.Size([55, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:6, i:4, targets:torch.Size([58, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:6, i:5, targets:torch.Size([66, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:6, i:6, targets:torch.Size([62, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:6, i:7, targets:torch.Size([70, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:6, i:8, targets:torch.Size([64, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:6, i:9, targets:torch.Size([64, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:6, i:10, targets:torch.Size([73, 6]), imgs:torch.Size([15, 4, 640, 640])
epoch:6, i:11, targets:torch.Size([62, 6]), imgs:torch.Size([15, 4, 640, 640])
